Timestamp_(ms),Type,step,value_1,value_2,value_3,GroundTruth,value_4,value_5,turns
1740465215824,Gyro,154.5,0.042522278,21.45035,320.96136,0.0,0.0,0.0,6
1740465215833,Compass,154.5,40.84464660454292,21.45035,320.96136,0.0,0.0,0.0,6
1740465215835,Gyro,154.5,0.0005369653,21.449812,320.50974,0.0,0.0,0.0,6
1740465215843,Compass,154.5,40.47481856043335,21.449812,320.50974,0.0,0.0,0.0,6
1740465215844,Gyro,154.5,-0.012874705,21.462687,320.56342,0.0,0.0,0.0,6
1740465215853,Compass,154.5,40.50819747285727,21.462687,320.56342,0.0,0.0,0.0,6
1740465215855,Gyro,154.5,-0.021023013,21.48371,320.6826,0.0,0.0,0.0,6
1740465215863,Compass,154.5,40.463428704201526,21.48371,320.6826,0.0,0.0,0.0,6
1740465215864,Gyro,154.5,-0.02484368,21.508553,321.0974,0.0,0.0,0.0,6
1740465215873,Compass,154.5,40.15195745539687,21.508553,321.0974,0.0,0.0,0.0,6
1740465215875,Gyro,154.5,-0.027876861,21.53643,321.02487,0.0,0.0,0.0,6
1740465215883,Compass,154.5,40.05552786445337,21.53643,321.02487,0.0,0.0,0.0,6
1740465215884,Gyro,154.5,-0.06268726,21.599117,321.28665,0.0,0.0,0.0,6
1740465215893,Compass,154.5,39.80253996292196,21.599117,321.28665,0.0,0.0,0.0,6
1740465215895,Gyro,154.5,-0.032291446,21.631409,321.5033,0.0,0.0,0.0,6
1740465215903,Compass,154.5,39.72257308508602,21.631409,321.5033,0.0,0.0,0.0,6
1740465215908,Gyro,154.5,-0.024633577,21.656042,321.5097,0.0,0.0,0.0,6
1740465215914,Compass,154.5,39.57632065073761,21.656042,321.5097,0.0,0.0,0.0,6
1740465215918,Gyro,154.5,-0.018955827,21.674997,321.80783,0.0,0.0,0.0,6
1740465215923,Compass,154.5,39.51033290482377,21.674997,321.80783,0.0,0.0,0.0,6
1740465215924,Gyro,154.5,-0.0137656955,21.688763,322.17017,0.0,0.0,0.0,6
1740465215933,Compass,154.5,39.79154668393778,21.688763,322.17017,0.0,0.0,0.0,6
1740465215936,Gyro,154.5,-0.02193034,21.710693,322.21887,0.0,0.0,0.0,6
1740465215943,Compass,154.5,39.85094297817807,21.710693,322.21887,0.0,0.0,0.0,6
1740465215946,Gyro,154.5,-0.010360768,21.721054,322.43954,0.0,0.0,0.0,6
1740465215953,Compass,154.5,39.81563959363205,21.721054,322.43954,0.0,0.0,0.0,6
1740465215956,Gyro,154.5,-0.011898936,21.732952,322.4988,0.0,0.0,0.0,6
1740465215963,Compass,154.5,39.98481156951974,21.732952,322.4988,0.0,0.0,0.0,6
1740465215966,Gyro,154.5,-0.01103536,21.743988,322.62527,0.0,0.0,0.0,6
1740465215973,Compass,154.5,40.04948111399197,21.743988,322.62527,0.0,0.0,0.0,6
1740465215976,Gyro,154.5,-0.012249636,21.756237,322.52475,0.0,0.0,0.0,6
1740465215983,Compass,154.5,40.410878021889104,21.756237,322.52475,0.0,0.0,0.0,6
1740465215985,Gyro,154.5,-0.02589931,21.782137,322.42102,0.0,0.0,0.0,6
1740465215994,Compass,154.5,40.342963295970215,21.782137,322.42102,0.0,0.0,0.0,6
1740465215997,Gyro,154.5,-0.010654878,21.792791,322.27853,0.0,0.0,0.0,6
1740465216003,Compass,154.5,40.392459460275504,21.792791,322.27853,0.0,0.0,0.0,6
1740465216006,Gyro,154.5,-0.009760735,21.802551,322.32184,0.0,0.0,0.0,6
1740465216013,Compass,154.5,40.40159727659291,21.802551,322.32184,0.0,0.0,0.0,6
1740465216016,Gyro,154.5,-0.011034488,21.813585,322.3524,0.0,0.0,0.0,6
1740465216023,Compass,154.5,40.46144963109948,21.813585,322.3524,0.0,0.0,0.0,6
1740465216025,Gyro,154.5,-0.005936425,21.81952,322.20377,0.0,0.0,0.0,6
1740465216033,Compass,154.5,40.345287054376,21.81952,322.20377,0.0,0.0,0.0,6
1740465216036,Gyro,154.5,0.0033620922,21.816158,321.8782,0.0,0.0,0.0,6
1740465216043,Compass,154.5,40.49228321544736,21.816158,321.8782,0.0,0.0,0.0,6
1740465216045,Gyro,154.5,0.010598136,21.805561,321.652,0.0,0.0,0.0,6
1740465216053,Compass,154.5,40.676841922032246,21.805561,321.652,0.0,0.0,0.0,6
1740465216056,Gyro,154.5,0.01689204,21.78867,321.56503,0.0,0.0,0.0,6
1740465216063,Compass,154.5,40.73250199472161,21.78867,321.56503,0.0,0.0,0.0,6
1740465216066,Gyro,154.5,0.022225952,21.766443,322.0433,0.0,0.0,0.0,6
1740465216074,Compass,154.5,40.72262308901527,21.766443,322.0433,0.0,0.0,0.0,6
1740465216076,Gyro,154.5,0.021945566,21.744497,321.9415,0.0,0.0,0.0,6
1740465216083,Compass,154.5,40.81025070371413,21.744497,321.9415,0.0,0.0,0.0,6
1740465216086,Gyro,154.5,0.036379147,21.708118,322.0351,0.0,0.0,0.0,6
1740465216093,Compass,154.5,40.741851179100834,21.708118,322.0351,0.0,0.0,0.0,6
1740465216095,Gyro,154.5,0.01303952,21.69508,322.0745,0.0,0.0,0.0,6
1740465216103,Compass,154.5,40.77122721662913,21.69508,322.0745,0.0,0.0,0.0,6
1740465216105,Gyro,154.5,0.005724826,21.689356,322.26123,0.0,0.0,0.0,6
1740465216113,Compass,154.5,40.761741023292906,21.689356,322.26123,0.0,0.0,0.0,6
1740465216116,Gyro,154.5,-0.0015149165,21.69087,322.3969,0.0,0.0,0.0,6
1740465216123,Compass,154.5,40.93711831883138,21.69087,322.3969,0.0,0.0,0.0,6
1740465216126,Gyro,154.5,-0.0053613763,21.696232,322.42023,0.0,0.0,0.0,6
1740465216133,Compass,154.5,40.71293367899199,21.696232,322.42023,0.0,0.0,0.0,6
1740465216136,Gyro,154.5,0.0012660191,21.694965,322.3685,0.0,0.0,0.0,6
1740465216143,Compass,154.5,40.5661593110563,21.694965,322.3685,0.0,0.0,0.0,6
1740465216145,Gyro,154.5,0.026577976,21.668386,322.4694,0.0,0.0,0.0,6
1740465216154,Compass,154.5,40.527961026925595,21.668386,322.4694,0.0,0.0,0.0,6
1740465216157,Gyro,154.5,0.02098124,21.647406,322.06284,0.0,0.0,0.0,6
1740465216163,Compass,154.5,40.32339968926231,21.647406,322.06284,0.0,0.0,0.0,6
1740465216167,Gyro,154.5,0.029545141,21.61786,321.93756,0.0,0.0,0.0,6
1740465216175,Compass,154.5,40.0106919304078,21.61786,321.93756,0.0,0.0,0.0,6
1740465216179,Gyro,154.5,0.033721197,21.584139,321.88358,0.0,0.0,0.0,6
1740465216187,Compass,154.5,40.314631726582846,21.584139,321.88358,0.0,0.0,0.0,6
1740465216192,Gyro,154.5,0.03153112,21.552608,321.44504,0.0,0.0,0.0,6
1740465216194,Compass,154.5,40.12057023834531,21.552608,321.44504,0.0,0.0,0.0,6
1740465216195,Gyro,154.5,0.047368538,21.50524,321.74075,0.0,0.0,0.0,6
1740465216203,Compass,154.5,39.913284912419826,21.50524,321.74075,0.0,0.0,0.0,6
1740465216206,Gyro,154.5,0.01349954,21.49174,322.55087,0.0,0.0,0.0,6
1740465216215,Compass,154.5,39.93212013842992,21.49174,322.55087,0.0,0.0,0.0,6
1740465216220,Gyro,154.5,0.008368461,21.483372,322.97366,0.0,0.0,0.0,6
1740465216226,Compass,154.5,40.127823109408766,21.483372,322.97366,0.0,0.0,0.0,6
1740465216230,Gyro,154.5,0.009524168,21.473848,323.15112,0.0,0.0,0.0,6
1740465216234,Compass,154.5,40.10757020189581,21.473848,323.15112,0.0,0.0,0.0,6
1740465216238,Gyro,154.5,0.016395336,21.457453,322.5013,0.0,0.0,0.0,6
1740465216246,Compass,154.5,40.06854478577928,21.457453,322.5013,0.0,0.0,0.0,6
1740465216251,Gyro,154.5,0.044844516,21.41261,321.9717,0.0,0.0,0.0,6
1740465216256,Compass,154.5,40.18604196421937,21.41261,321.9717,0.0,0.0,0.0,6
1740465216258,Gyro,154.5,0.02392567,21.388683,321.7245,0.0,0.0,0.0,6
1740465216263,Compass,154.5,40.41242460555912,21.388683,321.7245,0.0,0.0,0.0,6
1740465216264,Gyro,154.5,0.023007983,21.365675,321.65244,0.0,0.0,0.0,6
1740465216273,Compass,154.5,40.24796190492135,21.365675,321.65244,0.0,0.0,0.0,6
1740465216275,Gyro,154.5,0.016573237,21.349102,321.99036,0.0,0.0,0.0,6
1740465216286,Compass,154.5,40.45618772202838,21.349102,321.99036,0.0,0.0,0.0,6
1740465216290,Gyro,154.5,0.013530457,21.335571,321.84244,0.0,0.0,0.0,6
1740465216295,Compass,154.5,40.64350540061721,21.335571,321.84244,0.0,0.0,0.0,6
1740465216298,Gyro,154.5,0.021655995,21.313915,321.73343,0.0,0.0,0.0,6
1740465216306,Compass,154.5,40.722431241884365,21.313915,321.73343,0.0,0.0,0.0,6
1740465216310,Gyro,154.5,0.014541614,21.299374,321.40552,0.0,0.0,0.0,6
1740465216314,Compass,154.5,40.95233509825783,21.299374,321.40552,0.0,0.0,0.0,6
1740465216316,Gyro,154.5,0.023647958,21.275726,321.05972,0.0,0.0,0.0,6
1740465216324,Compass,154.5,41.122577816207,21.275726,321.05972,0.0,0.0,0.0,6
1740465216330,Gyro,154.5,0.032155216,21.24357,320.75003,0.0,0.0,0.0,6
1740465216335,Compass,154.5,41.37547205168782,21.24357,320.75003,0.0,0.0,0.0,6
1740465216337,Gyro,154.5,0.033548325,21.210022,320.7218,0.0,0.0,0.0,6
1740465216347,Compass,154.5,41.37736020458531,21.210022,320.7218,0.0,0.0,0.0,6
1740465216354,Gyro,154.5,0.058640845,21.15138,320.5385,0.0,0.0,0.0,6
1740465216355,Compass,154.5,41.38170262930224,21.15138,320.5385,0.0,0.0,0.0,6
1740465216356,Gyro,154.5,0.0152088795,21.136171,320.21915,0.0,0.0,0.0,6
1740465216363,Compass,154.5,41.50931747812773,21.136171,320.21915,0.0,0.0,0.0,6
1740465216367,Gyro,154.5,-0.002018727,21.13819,320.08347,0.0,0.0,0.0,6
1740465216373,Compass,154.5,41.51096428957053,21.13819,320.08347,0.0,0.0,0.0,6
1740465216377,Gyro,154.5,-0.017072551,21.155262,320.28778,0.0,0.0,0.0,6
1740465216383,Compass,154.5,41.38415684171903,21.155262,320.28778,0.0,0.0,0.0,6
1740465216387,Gyro,154.5,-0.016242076,21.171505,320.4449,0.0,0.0,0.0,6
1740465216393,Compass,154.5,41.439620986442435,21.171505,320.4449,0.0,0.0,0.0,6
1740465216395,Gyro,154.5,-0.004048623,21.175554,320.71466,0.0,0.0,0.0,6
1740465216403,Compass,154.5,41.38679967695014,21.175554,320.71466,0.0,0.0,0.0,6
1740465216404,Gyro,154.5,0.021306626,21.154247,320.6934,0.0,0.0,0.0,6
1740465216413,Compass,154.5,41.32124529222226,21.154247,320.6934,0.0,0.0,0.0,6
1740465216416,Gyro,154.5,0.018720772,21.135527,320.34348,0.0,0.0,0.0,6
1740465216423,Compass,154.5,40.98961377593109,21.135527,320.34348,0.0,0.0,0.0,6
1740465216425,Gyro,154.5,0.013859227,21.121668,320.28912,0.0,0.0,0.0,6
1740465216433,Compass,154.5,41.01743150783579,21.121668,320.28912,0.0,0.0,0.0,6
1740465216435,Gyro,154.5,0.0077231457,21.113945,320.22406,0.0,0.0,0.0,6
1740465216443,Compass,154.5,40.95128584672281,21.113945,320.22406,0.0,0.0,0.0,6
1740465216444,Gyro,154.5,-0.004132073,21.118076,320.2423,0.0,0.0,0.0,6
1740465216453,Compass,154.5,40.808910638486786,21.118076,320.2423,0.0,0.0,0.0,6
1740465216456,Gyro,154.5,-0.013734038,21.131811,320.60233,0.0,0.0,0.0,6
1740465216463,Compass,154.5,40.62451922792441,21.131811,320.60233,0.0,0.0,0.0,6
1740465216466,Gyro,154.5,-0.0072369887,21.139048,320.8982,0.0,0.0,0.0,6
1740465216473,Compass,154.5,40.474384260294805,21.139048,320.8982,0.0,0.0,0.0,6
1740465216476,Gyro,154.5,-0.006536515,21.145584,320.91275,0.0,0.0,0.0,6
1740465216483,Compass,154.5,40.36479166612904,21.145584,320.91275,0.0,0.0,0.0,6
1740465216486,Gyro,154.5,-0.00921788,21.154802,320.90027,0.0,0.0,0.0,6
1740465216493,Compass,154.5,40.04411629690434,21.154802,320.90027,0.0,0.0,0.0,6
1740465216495,Gyro,154.5,-0.01440734,21.16921,320.79297,0.0,0.0,0.0,6
1740465216503,Compass,154.5,40.074247497613726,21.16921,320.79297,0.0,0.0,0.0,6
1740465216505,Gyro,154.5,-0.05031879,21.21953,320.67145,0.0,0.0,0.0,6
1740465216513,Compass,154.5,40.266010014651314,21.21953,320.67145,0.0,0.0,0.0,6
1740465216517,Gyro,154.5,-0.027167996,21.246698,320.9162,0.0,0.0,0.0,6
1740465216525,Compass,154.5,40.188714989409654,21.246698,320.9162,0.0,0.0,0.0,6
1740465216530,Gyro,154.5,-0.027221702,21.27392,321.0477,0.0,0.0,0.0,6
1740465216533,Compass,154.5,40.16941661575383,21.27392,321.0477,0.0,0.0,0.0,6
1740465216536,Gyro,154.5,-0.02181241,21.295732,321.44434,0.0,0.0,0.0,6
1740465216543,Compass,154.5,40.30692790947978,21.295732,321.44434,0.0,0.0,0.0,6
1740465216547,Gyro,154.5,-0.012164687,21.307898,321.8923,0.0,0.0,0.0,6
1740465216553,Compass,154.5,40.47549412916413,21.307898,321.8923,0.0,0.0,0.0,6
1740465216557,Gyro,154.5,-0.0065478077,21.314445,321.92764,0.0,0.0,0.0,6
1740465216563,Compass,154.5,40.740173278350206,21.314445,321.92764,0.0,0.0,0.0,6
1740465216567,Gyro,154.5,-0.0012347884,21.31568,321.99838,0.0,0.0,0.0,6
1740465216573,Compass,154.5,40.73950209870022,21.31568,321.99838,0.0,0.0,0.0,6
1740465216577,Gyro,154.5,-0.0070339213,21.322714,322.14307,0.0,0.0,0.0,6
1740465216583,Compass,154.5,40.711254586416274,21.322714,322.14307,0.0,0.0,0.0,6
1740465216587,Gyro,154.5,-0.015525914,21.33824,322.12112,0.0,0.0,0.0,6
1740465216593,Compass,154.5,40.513549045350246,21.33824,322.12112,0.0,0.0,0.0,6
1740465216596,Gyro,154.5,-0.023719013,21.36196,322.29507,0.0,0.0,0.0,6
1740465216603,Compass,154.5,40.31690867365701,21.36196,322.29507,0.0,0.0,0.0,6
1740465216605,Gyro,154.5,-0.028717402,21.390676,322.12595,0.0,0.0,0.0,6
1740465216613,Compass,154.5,40.373742240471095,21.390676,322.12595,0.0,0.0,0.0,6
1740465216616,Gyro,154.5,-0.056154456,21.44683,322.13806,0.0,0.0,0.0,6
1740465216623,Compass,154.5,40.34514182339678,21.44683,322.13806,0.0,0.0,0.0,6
1740465216626,Gyro,154.5,-0.01802741,21.464859,321.98166,0.0,0.0,0.0,6
1740465216633,Compass,154.5,40.18103563871892,21.464859,321.98166,0.0,0.0,0.0,6
1740465216636,Gyro,154.5,-0.0053284713,21.470188,321.85745,0.0,0.0,0.0,6
1740465216643,Compass,154.5,40.10260278336058,21.470188,321.85745,0.0,0.0,0.0,6
1740465216646,Gyro,154.5,0.008205968,21.461983,321.86203,0.0,0.0,0.0,6
1740465216654,Compass,154.5,39.91646550923566,21.461983,321.86203,0.0,0.0,0.0,6
1740465216657,Gyro,154.5,0.013823617,21.448158,322.05743,0.0,0.0,0.0,6
1740465216663,Compass,154.5,39.652001841016805,21.448158,322.05743,0.0,0.0,0.0,6
1740465216666,Gyro,154.5,0.022519253,21.425638,322.16794,0.0,0.0,0.0,6
1740465216673,Compass,154.5,39.73063600673918,21.425638,322.16794,0.0,0.0,0.0,6
1740465216676,Gyro,154.5,0.00065839384,21.42498,322.10968,0.0,0.0,0.0,6
1740465216683,Compass,154.5,39.82760702389738,21.42498,322.10968,0.0,0.0,0.0,6
1740465216687,Gyro,154.5,-0.013576745,21.438557,321.84586,0.0,0.0,0.0,6
1740465216693,Compass,154.5,39.8880268689741,21.438557,321.84586,0.0,0.0,0.0,6
1740465216696,Gyro,154.5,-0.026308395,21.464865,321.93054,0.0,0.0,0.0,6
1740465216703,Compass,154.5,39.877057156966835,21.464865,321.93054,0.0,0.0,0.0,6
1740465216706,Gyro,154.5,-0.03166048,21.496525,322.06912,0.0,0.0,0.0,6
1740465216713,Compass,154.5,39.92791355993949,21.496525,322.06912,0.0,0.0,0.0,6
1740465216714,Gyro,154.5,-0.05924551,21.55577,321.99756,0.0,0.0,0.0,6
1740465216723,Compass,154.5,40.07073823253073,21.55577,321.99756,0.0,0.0,0.0,6
1740465216726,Gyro,154.5,-0.023940433,21.579712,322.06805,0.0,0.0,0.0,6
1740465216734,Compass,154.5,40.10946934640248,21.579712,322.06805,0.0,0.0,0.0,6
1740465216736,Gyro,154.5,-0.009448234,21.58916,322.16998,0.0,0.0,0.0,6
1740465216743,Compass,154.5,40.19678158758485,21.58916,322.16998,0.0,0.0,0.0,6
1740465216746,Gyro,154.5,0.0035299344,21.58563,321.81454,0.0,0.0,0.0,6
1740465216753,Compass,154.5,40.54838930216587,21.58563,321.81454,0.0,0.0,0.0,6
1740465216756,Gyro,154.5,0.006902399,21.578728,321.603,0.0,0.0,0.0,6
1740465216765,Compass,154.5,40.56731481439214,21.578728,321.603,0.0,0.0,0.0,6
1740465216768,Gyro,154.5,0.011817139,21.56691,321.8152,0.0,0.0,0.0,6
1740465216773,Compass,154.5,40.596095486512,21.56691,321.8152,0.0,0.0,0.0,6
1740465216774,Gyro,154.5,0.0051464997,21.561764,322.2262,0.0,0.0,0.0,6
1740465216783,Compass,154.5,40.54694424367883,21.561764,322.2262,0.0,0.0,0.0,6
1740465216786,Gyro,154.5,-0.0029431793,21.564707,322.19373,0.0,0.0,0.0,6
1740465216793,Compass,154.5,40.334974355390386,21.564707,322.19373,0.0,0.0,0.0,6
1740465216795,Gyro,154.5,-0.006895165,21.571602,321.9614,0.0,0.0,0.0,6
1740465216804,Compass,154.5,40.28463184019434,21.571602,321.9614,0.0,0.0,0.0,6
1740465216807,Gyro,154.5,-0.009881362,21.581484,322.23663,0.0,0.0,0.0,6
1740465216813,Compass,154.5,40.35588750417961,21.581484,322.23663,0.0,0.0,0.0,6
1740465216817,Gyro,154.5,-0.01850774,21.59999,322.35025,0.0,0.0,0.0,6
1740465216823,Compass,154.5,40.227381066880305,21.59999,322.35025,0.0,0.0,0.0,6
1740465216824,Gyro,154.5,-0.009227791,21.609219,322.17734,0.0,0.0,0.0,6
1740465216833,Compass,154.5,40.36682386254832,21.609219,322.17734,0.0,0.0,0.0,6
1740465216835,Gyro,154.5,-0.009086137,21.618305,322.41983,0.0,0.0,0.0,6
1740465216843,Compass,154.5,40.135609967957386,21.618305,322.41983,0.0,0.0,0.0,6
1740465216846,Gyro,154.5,-0.009935421,21.62824,322.33673,0.0,0.0,0.0,6
1740465216853,Compass,154.5,40.00629833226263,21.62824,322.33673,0.0,0.0,0.0,6
1740465216856,Gyro,154.5,-0.013185721,21.641426,322.32654,0.0,0.0,0.0,6
1740465216863,Compass,154.5,39.945275064768296,21.641426,322.32654,0.0,0.0,0.0,6
1740465216864,Gyro,154.5,-0.014285644,21.655712,321.72513,0.0,0.0,0.0,6
1740465216873,Compass,154.5,39.86667232789815,21.655712,321.72513,0.0,0.0,0.0,6
1740465216876,Gyro,154.5,-0.022278754,21.67799,321.87088,0.0,0.0,0.0,6
1740465216883,Compass,154.5,40.0416287287368,21.67799,321.87088,0.0,0.0,0.0,6
1740465216887,Gyro,154.5,-0.0068022152,21.684792,322.07425,0.0,0.0,0.0,6
1740465216894,Compass,154.5,39.963508745479295,21.684792,322.07425,0.0,0.0,0.0,6
1740465216897,Gyro,154.5,-0.0024262425,21.687218,321.8634,0.0,0.0,0.0,6
1740465216903,Compass,154.5,39.79817246118218,21.687218,321.8634,0.0,0.0,0.0,6
1740465216906,Gyro,154.5,0.00021602388,21.687002,321.38885,0.0,0.0,0.0,6
1740465216913,Compass,154.5,39.7595310900418,21.687002,321.38885,0.0,0.0,0.0,6
1740465216915,Gyro,154.5,-0.0021199181,21.689121,321.1884,0.0,0.0,0.0,6
1740465216923,Compass,154.5,39.73850069516966,21.689121,321.1884,0.0,0.0,0.0,6
1740465216927,Gyro,154.5,-0.015824541,21.704947,321.24417,0.0,0.0,0.0,6
1740465216933,Compass,154.5,39.66135950140893,21.704947,321.24417,0.0,0.0,0.0,6
1740465216936,Gyro,154.5,-0.015024422,21.71997,321.4846,0.0,0.0,0.0,6
1740465216943,Compass,154.5,39.84035524753764,21.71997,321.4846,0.0,0.0,0.0,6
1740465216946,Gyro,154.5,-0.020285781,21.740257,321.51834,0.0,0.0,0.0,6
1740465216953,Compass,154.5,39.80960546777624,21.740257,321.51834,0.0,0.0,0.0,6
1740465216955,Gyro,154.5,-0.018821342,21.759079,321.82306,0.0,0.0,0.0,6
1740465216964,Compass,154.5,39.837609820997045,21.759079,321.82306,0.0,0.0,0.0,6
1740465216967,Gyro,154.5,-0.01692432,21.776003,322.0489,0.0,0.0,0.0,6
1740465216973,Compass,154.5,39.924978475260325,21.776003,322.0489,0.0,0.0,0.0,6
1740465216977,Gyro,154.5,-0.024998091,21.801,321.91592,0.0,0.0,0.0,6
1740465216983,Compass,154.5,39.9654636060937,21.801,321.91592,0.0,0.0,0.0,6
1740465216987,Gyro,154.5,-0.011867691,21.812868,321.65244,0.0,0.0,0.0,6
1740465216993,Compass,154.5,39.9743570148414,21.812868,321.65244,0.0,0.0,0.0,6
1740465216997,Gyro,154.5,-0.011652578,21.82452,321.34628,0.0,0.0,0.0,6
1740465217004,Compass,154.5,40.19819064647064,21.82452,321.34628,0.0,0.0,0.0,6
1740465217007,Gyro,154.5,-0.012820532,21.837341,321.15994,0.0,0.0,0.0,6
1740465217013,Compass,154.5,40.21120995754791,21.837341,321.15994,0.0,0.0,0.0,6
1740465217016,Gyro,154.5,-0.016793637,21.854136,320.96323,0.0,0.0,0.0,6
1740465217024,Compass,154.5,40.600858211372824,21.854136,320.96323,0.0,0.0,0.0,6
1740465217026,Gyro,154.5,-0.036168,21.890303,321.45535,0.0,0.0,0.0,6
1740465217033,Compass,154.5,40.513163370070224,21.890303,321.45535,0.0,0.0,0.0,6
1740465217036,Gyro,154.5,-0.014737742,21.90504,321.74002,0.0,0.0,0.0,6
1740465217043,Compass,154.5,40.66997510449201,21.90504,321.74002,0.0,0.0,0.0,6
1740465217045,Gyro,154.5,-0.005892285,21.910933,321.9129,0.0,0.0,0.0,6
1740465217053,Compass,154.5,40.720320863789865,21.910933,321.9129,0.0,0.0,0.0,6
1740465217056,Gyro,154.5,-0.0002961807,21.911228,321.67365,0.0,0.0,0.0,6
1740465217063,Compass,154.5,40.56423339901791,21.911228,321.67365,0.0,0.0,0.0,6
1740465217065,Gyro,154.5,-0.0016143667,21.912842,321.3639,0.0,0.0,0.0,6
1740465217073,Compass,154.5,40.513163370070224,21.912842,321.3639,0.0,0.0,0.0,6
1740465217076,Gyro,154.5,-0.011701542,21.924543,321.25,0.0,0.0,0.0,6
1740465217084,Compass,154.5,40.65888010324436,21.924543,321.25,0.0,0.0,0.0,6
1740465217088,Gyro,154.5,-0.014034362,21.938578,321.33066,0.0,0.0,0.0,6
1740465217093,Compass,154.5,40.3079454791484,21.938578,321.33066,0.0,0.0,0.0,6
1740465217097,Gyro,154.5,-0.016800592,21.955378,321.3767,0.0,0.0,0.0,6
1740465217103,Compass,154.5,40.238012578282245,21.955378,321.3767,0.0,0.0,0.0,6
1740465217107,Gyro,154.5,-0.01631292,21.971691,321.53558,0.0,0.0,0.0,6
1740465217113,Compass,154.5,40.04284814420672,21.971691,321.53558,0.0,0.0,0.0,6
1740465217116,Gyro,154.5,-0.013647072,21.985338,321.5528,0.0,0.0,0.0,6
1740465217123,Compass,154.5,40.22733251472188,21.985338,321.5528,0.0,0.0,0.0,6
1740465217126,Gyro,154.5,-0.012317239,21.997656,322.08157,0.0,0.0,0.0,6
1740465217133,Compass,154.5,40.07132313138661,21.997656,322.08157,0.0,0.0,0.0,6
1740465217136,Gyro,154.5,-0.016217114,22.013872,322.61877,0.0,0.0,0.0,6
1740465217143,Compass,154.5,40.06128118270807,22.013872,322.61877,0.0,0.0,0.0,6
1740465217146,Gyro,154.5,-0.0006325582,22.014505,322.37067,0.0,0.0,0.0,6
1740465217154,Compass,154.5,40.128017799288315,22.014505,322.37067,0.0,0.0,0.0,6
1740465217157,Gyro,154.5,0.0027121126,22.011793,322.47855,0.0,0.0,0.0,6
1740465217164,Compass,154.5,40.07073823253073,22.011793,322.47855,0.0,0.0,0.0,6
1740465217167,Gyro,154.5,0.0020623566,22.009731,322.07565,0.0,0.0,0.0,6
1740465217174,Compass,154.5,40.03128659248913,22.009731,322.07565,0.0,0.0,0.0,6
1740465217176,Gyro,154.5,-0.00085002655,22.010582,322.0796,0.0,0.0,0.0,6
1740465217185,Compass,154.5,40.33260157738402,22.010582,322.0796,0.0,0.0,0.0,6
1740465217188,Gyro,154.5,-0.008027956,22.01861,322.38855,0.0,0.0,0.0,6
1740465217194,Compass,154.5,40.36169478911905,22.01861,322.38855,0.0,0.0,0.0,6
1740465217197,Gyro,154.5,-0.0060756374,22.024685,322.54596,0.0,0.0,0.0,6
1740465217206,Compass,154.5,40.27464307725147,22.024685,322.54596,0.0,0.0,0.0,6
1740465217210,Gyro,154.5,-0.005095575,22.029781,322.46295,0.0,0.0,0.0,6
1740465217213,Compass,154.5,40.21684387479952,22.029781,322.46295,0.0,0.0,0.0,6
1740465217216,Gyro,154.5,-0.0028641524,22.032646,321.8346,0.0,0.0,0.0,6
1740465217223,Compass,154.5,40.29549059758424,22.032646,321.8346,0.0,0.0,0.0,6
1740465217226,Gyro,154.5,-0.0019688453,22.034615,321.4967,0.0,0.0,0.0,6
1740465217233,Compass,154.5,40.23670199581472,22.034615,321.4967,0.0,0.0,0.0,6
1740465217235,Gyro,154.5,-0.0033306559,22.037945,321.39566,0.0,0.0,0.0,6
1740465217243,Compass,154.5,40.34640047451569,22.037945,321.39566,0.0,0.0,0.0,6
1740465217246,Gyro,154.5,-0.0021395292,22.040085,321.35315,0.0,0.0,0.0,6
1740465217253,Compass,154.5,40.38612462839187,22.040085,321.35315,0.0,0.0,0.0,6
1740465217256,Gyro,154.5,-0.003284437,22.04337,321.52316,0.0,0.0,0.0,6
1740465217263,Compass,154.5,40.17141007607276,22.04337,321.52316,0.0,0.0,0.0,6
1740465217266,Gyro,154.5,-0.0027631426,22.046133,321.9284,0.0,0.0,0.0,6
1740465217273,Compass,154.5,40.00571248271927,22.046133,321.9284,0.0,0.0,0.0,6
1740465217276,Gyro,154.5,-0.0020896106,22.048223,321.92346,0.0,0.0,0.0,6
1740465217283,Compass,154.5,40.03440902835959,22.048223,321.92346,0.0,0.0,0.0,6
1740465217286,Gyro,154.5,-0.0025026456,22.050726,321.96265,0.0,0.0,0.0,6
1740465217293,Compass,154.5,40.06215873489595,22.050726,321.96265,0.0,0.0,0.0,6
1740465217296,Gyro,154.5,0.0005946881,22.05013,321.87814,0.0,0.0,0.0,6
